Feature,IV,IVs
channel-8 life all std,0.15512400895523015,"[0.14337087452750685, 0.11581274133906308, 0.13383737716492622, 0.02937429734920833, 0.35322475439544637]"
channel-8 life all sum,0.32564082152349305,"[0.13478133836303033, 0.4749990813877895, 0.06592022270314765, 0.1775898922175827, 0.7749135729459151]"
channel-8 life all norm-1,0.32564082152349305,"[0.13478133836303033, 0.4749990813877895, 0.06592022270314765, 0.1775898922175827, 0.7749135729459151]"
channel-8 life all norm-2,0.2645399963173521,"[0.12955547640577056, 0.18647966722280376, 0.14112563481890744, 0.06938201574936442, 0.7961571873899143]"
channel-8 life dim-1 max,0.07786111156103583,"[0.027611746736717367, 0.07477310301657099, 0.0256141986420599, 0.03924248268450289, 0.22206402672532796]"
channel-8 life dim-1 mean,0.17329922547569662,"[0.08368450587776645, 0.18753943806444517, 0.07207987204627554, 0.055194964129377494, 0.4679973472606185]"
channel-8 life dim-1 std,0.12494437680027967,"[0.08253606791278333, 0.09655629890101576, 0.06343451437393915, 0.02885767301735961, 0.3533373297963005]"
channel-8 life dim-1 sum,0.28077613276502056,"[0.15914320079545502, 0.3623374804069962, 0.05231670840268235, 0.1423592676408772, 0.6877240065790922]"
channel-8 life dim-1 norm-1,0.28077613276502056,"[0.15914320079545502, 0.3623374804069962, 0.05231670840268235, 0.1423592676408772, 0.6877240065790922]"
channel-8 life dim-1 norm-2,0.20691824721787708,"[0.12021747643978, 0.14806052262886849, 0.12179090264434635, 0.05483807759959753, 0.5896842567767931]"
channel-8 life dim-2 max,0.194956667654855,"[0.07951704894980287, 0.15314471675637398, 0.13020090375083354, 0.07061407373295919, 0.5413065950843053]"
channel-8 life dim-2 mean,0.23637644730091445,"[0.05989783878605508, 0.24768101584640545, 0.18503672929902795, 0.08350060309179422, 0.6057660494812896]"
channel-8 life dim-2 std,0.15256420878449412,"[0.08731674090958329, 0.13230208276072677, 0.05105410194636588, 0.0583277231440947, 0.4338203951616999]"
channel-8 life dim-2 sum,0.2578946537495471,"[0.1051465536277231, 0.3848220038582048, 0.08452809426921808, 0.1343978605364422, 0.5805787564561473]"
channel-8 life dim-2 norm-1,0.2578946537495471,"[0.1051465536277231, 0.3848220038582048, 0.08452809426921808, 0.1343978605364422, 0.5805787564561473]"
channel-8 life dim-2 norm-2,0.2242012519942457,"[0.08717204295280587, 0.42461229751912344, 0.06916611064614932, 0.12915729188829073, 0.410898516964859]"
channel-8 bd2 all max,0.25279073252632595,"[0.08255317831898641, 0.18785692038035026, 0.14330823719910657, 0.06974750788815602, 0.7804878188450304]"
channel-8 bd2 all mean,0.4171406872138464,"[0.26980408389795657, 0.59076171461116, 0.10156229032412349, 0.14252929094468986, 0.9810460562913017]"
channel-8 bd2 all std,0.18389876044966938,"[0.1387059575024053, 0.10419101421948952, 0.18552260745726779, 0.04768226282591695, 0.4433919602432673]"
channel-8 bd2 all sum,0.3401420203236235,"[0.2577291400185096, 0.663685531391017, 0.05465830228654261, 0.2191854174809761, 0.5054517104410723]"
channel-8 bd2 all norm-1,0.3401420203236235,"[0.2577291400185096, 0.663685531391017, 0.05465830228654261, 0.2191854174809761, 0.5054517104410723]"
channel-8 bd2 all norm-2,0.3947752805071969,"[0.25107645215197705, 0.7337856830605642, 0.09825714793732247, 0.1985728020587125, 0.6921843173274083]"
channel-8 bd2 dim-1 max,0.20730694090525947,"[0.07079681779422613, 0.2151604484036777, 0.063686185970328, 0.08504608651335994, 0.6018451658447057]"
channel-8 bd2 dim-1 mean,0.3941155349842052,"[0.23171140416278843, 0.564076970494136, 0.10710645474203663, 0.17347098678339062, 0.8942118587386743]"
channel-8 bd2 dim-1 std,0.14577954752459746,"[0.11768079516069883, 0.07261190451831755, 0.13555292745271455, 0.02983631896664201, 0.37321579152461437]"
channel-8 bd2 dim-1 sum,0.3397016330644955,"[0.25450474005233736, 0.6458507651126055, 0.0446639253933582, 0.20553857029590356, 0.5479501644682729]"
channel-8 bd2 dim-1 norm-1,0.3397016330644955,"[0.25450474005233736, 0.6458507651126055, 0.0446639253933582, 0.20553857029590356, 0.5479501644682729]"
channel-8 bd2 dim-1 norm-2,0.3867652753644577,"[0.3805689501400564, 0.6457378656684309, 0.11916977813223971, 0.19196436047107548, 0.5963854224104861]"
channel-8 bd2 dim-2 max,0.2363391419056647,"[0.15984957793949447, 0.24396681563821698, 0.17264893478498766, 0.06000301875742273, 0.5452273624082016]"
channel-8 bd2 dim-2 mean,0.3140903177097222,"[0.2184904820344785, 0.3987884452032761, 0.1036190609830889, 0.08041806528948094, 0.7691355350382866]"
channel-8 bd2 dim-2 std,0.11086140680383853,"[0.041225715271343055, 0.07376200626317324, 0.14817552873730622, 0.058109630313383884, 0.2330341534339863]"
channel-8 bd2 dim-2 sum,0.28967904310910086,"[0.18018128032446293, 0.5118876247924423, 0.08222028322764725, 0.19456938108562238, 0.4795366461153294]"
channel-8 bd2 dim-2 norm-1,0.28967904310910086,"[0.18018128032446293, 0.5118876247924423, 0.08222028322764725, 0.19456938108562238, 0.4795366461153294]"
channel-8 bd2 dim-2 norm-2,0.3340093847115769,"[0.1962475540032239, 0.6554936041127308, 0.09950577330042659, 0.153174236120071, 0.565625756021432]"
channel-9 landscape dim-1 max,0.21730981640671648,"[0.0281254312234169, 0.1620104050007357, 0.05732996902116899, 0.12117090269039697, 0.7179123740978639]"
channel-9 landscape dim-1 mean,0.28510183802966693,"[0.126428652192972, 0.24477883657589855, 0.07410255113348341, 0.21214265396559845, 0.7680564962803822]"
channel-9 landscape dim-1 std,0.2688011263436924,"[0.09099613478989776, 0.1725286546977563, 0.10262323608183008, 0.16778029600457667, 0.8100773101444013]"
channel-9 landscape dim-1 sum,0.28510183802966693,"[0.126428652192972, 0.24477883657589855, 0.07410255113348341, 0.21214265396559845, 0.7680564962803822]"
channel-9 landscape dim-1 norm-1,0.28510183802966693,"[0.126428652192972, 0.24477883657589855, 0.07410255113348341, 0.21214265396559845, 0.7680564962803822]"
channel-9 landscape dim-1 norm-2,0.2778189482939267,"[0.09099613478989776, 0.19458988460876603, 0.12115642010327209, 0.17227499182329642, 0.8100773101444013]"
channel-9 landscape dim-2 max,0.19263822281607182,"[0.1346055512329967, 0.3100986576993248, 0.05696570733138636, 0.24576362716861652, 0.21575757064803455]"
channel-9 landscape dim-2 mean,0.22377743009412326,"[0.1822887799950237, 0.40358660099620947, 0.08246412976469164, 0.31786586477786327, 0.13268177493682823]"
channel-9 landscape dim-2 std,0.20235349653003679,"[0.09933264906374711, 0.33995071033824675, 0.09004050093519803, 0.2608155914384425, 0.22162803087454952]"
channel-9 landscape dim-2 sum,0.22377743009412326,"[0.1822887799950237, 0.40358660099620947, 0.08246412976469164, 0.31786586477786327, 0.13268177493682823]"
channel-9 landscape dim-2 norm-1,0.22377743009412326,"[0.1822887799950237, 0.40358660099620947, 0.08246412976469164, 0.31786586477786327, 0.13268177493682823]"
channel-9 landscape dim-2 norm-2,0.20474572709951552,"[0.09933264906374711, 0.34921473998009994, 0.09004050093519803, 0.263512714643983, 0.22162803087454952]"
channel-9 silhouette-1 dim-1 max,0.18338572205163695,"[0.06783287717213467, 0.12185690647961421, 0.1434973308570504, 0.07401942027939286, 0.5097220754699926]"
channel-9 silhouette-1 dim-1 mean,0.27922421843091044,"[0.07054468753545023, 0.18379587329023467, 0.1645989172370112, 0.15022261442571003, 0.826958999666146]"
channel-9 silhouette-1 dim-1 std,0.2243633843222589,"[0.04784847684215172, 0.14576226825719032, 0.17296515779802937, 0.10219649697267812, 0.653044521741245]"
channel-9 silhouette-1 dim-1 sum,0.27922421843091044,"[0.07054468753545023, 0.18379587329023467, 0.1645989172370112, 0.15022261442571003, 0.826958999666146]"
channel-9 silhouette-1 dim-1 norm-1,0.27922421843091044,"[0.07054468753545023, 0.18379587329023467, 0.1645989172370112, 0.15022261442571003, 0.826958999666146]"
channel-9 silhouette-1 dim-1 norm-2,0.22469245229157914,"[0.053179906396274707, 0.15254400141017227, 0.159982019869033, 0.10471181204117079, 0.653044521741245]"
channel-9 silhouette-1 dim-2 max,0.19183574176787835,"[0.05083071267123029, 0.16608414054587164, 0.17414535992527197, 0.17859370966205634, 0.38952478603496143]"
channel-9 silhouette-1 dim-2 mean,0.10785147819646483,"[0.09500112940021102, 0.15592239476006128, 0.0569184412973963, 0.1467471050324483, 0.08466832049220721]"
channel-9 silhouette-1 dim-2 std,0.15955454995987817,"[0.05755321434351201, 0.15297295153564236, 0.10110492288166971, 0.15428030817578997, 0.3318613528627768]"
channel-9 silhouette-1 dim-2 sum,0.10785147819646483,"[0.09500112940021102, 0.15592239476006128, 0.0569184412973963, 0.1467471050324483, 0.08466832049220721]"
channel-9 silhouette-1 dim-2 norm-1,0.10785147819646483,"[0.09500112940021102, 0.15592239476006128, 0.0569184412973963, 0.1467471050324483, 0.08466832049220721]"
channel-9 silhouette-1 dim-2 norm-2,0.15955454995987817,"[0.05755321434351201, 0.15297295153564236, 0.10110492288166971, 0.15428030817578997, 0.3318613528627768]"
channel-9 silhouette-2 dim-1 max,0.1578954554564322,"[0.07302275799722852, 0.14755670033984944, 0.04428014131750068, 0.10827731254628452, 0.41634036508129774]"
channel-9 silhouette-2 dim-1 mean,0.20134819046204444,"[0.08071360009380685, 0.17456072942567197, 0.09352032622557861, 0.11978196311425489, 0.5381643334509099]"
channel-9 silhouette-2 dim-1 std,0.19341119374747592,"[0.023759478133527454, 0.19117306999548261, 0.07920390895286529, 0.1396288897052676, 0.5332906219502367]"
channel-9 silhouette-2 dim-1 sum,0.20134819046204444,"[0.08071360009380685, 0.17456072942567197, 0.09352032622557861, 0.11978196311425489, 0.5381643334509099]"
channel-9 silhouette-2 dim-1 norm-1,0.20134819046204444,"[0.08071360009380685, 0.17456072942567197, 0.09352032622557861, 0.11978196311425489, 0.5381643334509099]"
channel-9 silhouette-2 dim-1 norm-2,0.19407419617510394,"[0.025860113640504088, 0.19117306999548261, 0.07920390895286529, 0.14084326633643102, 0.5332906219502367]"
channel-9 silhouette-2 dim-2 max,0.1367732489222066,"[0.07815782227480249, 0.1401354924143021, 0.08868345443268277, 0.1267654515118345, 0.25012402397741124]"
channel-9 silhouette-2 dim-2 mean,0.15248229630760587,"[0.09722890545792263, 0.15908651262883766, 0.09211235256631199, 0.15761715147279004, 0.2563665594121671]"
channel-9 silhouette-2 dim-2 std,0.1360395762767467,"[0.07504485636246248, 0.14789723211185044, 0.07801288966880678, 0.12911887926320256, 0.25012402397741124]"
channel-9 silhouette-2 dim-2 sum,0.15248229630760587,"[0.09722890545792263, 0.15908651262883766, 0.09211235256631199, 0.15761715147279004, 0.2563665594121671]"
channel-9 silhouette-2 dim-2 norm-1,0.15248229630760587,"[0.09722890545792263, 0.15908651262883766, 0.09211235256631199, 0.15761715147279004, 0.2563665594121671]"
channel-9 silhouette-2 dim-2 norm-2,0.1359487139726169,"[0.06862423669118947, 0.14865393611807326, 0.07801288966880678, 0.1343284834076038, 0.25012402397741124]"
channel-9 entropy dim-1,0.6645400236591131,"[0.4295274072733746, 1.418544173297272, 0.027697812453361993, 1.1351892702667667, 0.3117414550047901]"
channel-9 entropy dim-2,0.4184227594338811,"[0.24047710656671709, 0.8874276942402574, 0.10778725720523127, 0.6561500885955671, 0.20027165056163249]"
channel-9 amplitude-bottleneck dim-1,0.19020997218349645,"[0.07584274495189361, 0.13420012013087504, 0.09017055984418693, 0.0800794159670803, 0.5707570200234464]"
channel-9 amplitude-bottleneck dim-2,0.194103685203534,"[0.049237248028583945, 0.4976461950419202, 0.062189876824238356, 0.2589777041192379, 0.10246740200368946]"
channel-9 amplitude-bottleneck norm-1,0.23419762191588553,"[0.11703879696375658, 0.16268173282027337, 0.08905794295296014, 0.10398780930056437, 0.6982218275418731]"
channel-9 amplitude-bottleneck norm-2,0.1710611613980731,"[0.09167428749654663, 0.13908096026908762, 0.06222858866016353, 0.07352280771824798, 0.48879916284631963]"
channel-9 amplitude-wasserstein-1 dim-1,0.9966454905465882,"[0.7143038139285112, 2.098315545461673, 0.058518473485639454, 1.460869999575857, 0.6512196202812613]"
channel-9 amplitude-wasserstein-1 dim-2,0.5715118211284704,"[0.28922418407738343, 1.4659407072972335, 0.046357021737755306, 0.8790224060182261, 0.17701478651175329]"
channel-9 amplitude-wasserstein-1 norm-1,1.0333136998002357,"[0.7240452868835558, 2.148653555646633, 0.1546415983506563, 1.572228173046666, 0.5669998850736668]"
channel-9 amplitude-wasserstein-1 norm-2,0.9805193988238694,"[0.688499700751804, 2.0512073024047677, 0.05058458748427641, 1.4477206689347009, 0.6645847345437975]"
channel-9 amplitude-wasserstein-2 dim-1,0.6264729975462626,"[0.3722978512217449, 0.8780425640084883, 0.10354334313968411, 0.7376425180244014, 1.0408387113369941]"
channel-9 amplitude-wasserstein-2 dim-2,0.5289215279558743,"[0.16340832961201107, 1.292091283103589, 0.07718141202478059, 0.6692192810158715, 0.4427073340231194]"
channel-9 amplitude-wasserstein-2 norm-1,0.6320035104565255,"[0.40373331252404854, 1.1612399284705388, 0.053025815767862854, 0.827969274959391, 0.714049220560786]"
channel-9 amplitude-wasserstein-2 norm-2,0.6446918662008608,"[0.39224894926166953, 0.9623365729916259, 0.12877272194247075, 0.7684787334745572, 0.971622353333981]"
channel-9 amplitude-landscape-1-1 dim-1,0.28510183802966693,"[0.126428652192972, 0.24477883657589855, 0.07410255113348341, 0.21214265396559845, 0.7680564962803822]"
channel-9 amplitude-landscape-1-1 dim-2,0.22377743009412326,"[0.1822887799950237, 0.40358660099620947, 0.08246412976469164, 0.31786586477786327, 0.13268177493682823]"
channel-9 amplitude-landscape-1-1 norm-1,0.2990205755336566,"[0.14006947577258375, 0.3203960082315137, 0.06529518924770647, 0.29915080039617065, 0.6701914040203083]"
channel-9 amplitude-landscape-1-1 norm-2,0.30708862807492865,"[0.13082214833116687, 0.2888915196692081, 0.03047767324718603, 0.2591689796302102, 0.8260828194968722]"
channel-9 amplitude-landscape-1-2 dim-1,0.3282460944587581,"[0.17512045775825621, 0.3427731479407828, 0.04055386431998481, 0.30279374661037095, 0.7799892556643958]"
channel-9 amplitude-landscape-1-2 dim-2,0.20946093648079295,"[0.11680133033995421, 0.42812836410128846, 0.06674248765156483, 0.28576327468417284, 0.14986922562698415]"
channel-9 amplitude-landscape-1-2 norm-1,0.35769047828189365,"[0.22034053608400456, 0.4330776067651536, 0.042206102240374896, 0.37835803216130537, 0.7144701141586302]"
channel-9 amplitude-landscape-1-2 norm-2,0.33252783432724853,"[0.16503702461622471, 0.3587631291563635, 0.08056452663711118, 0.32401388706693357, 0.7342606041596095]"
channel-9 amplitude-landscape-2-1 dim-1,0.2778189482939267,"[0.09099613478989776, 0.19458988460876603, 0.12115642010327209, 0.17227499182329642, 0.8100773101444013]"
channel-9 amplitude-landscape-2-1 dim-2,0.20474572709951552,"[0.09933264906374711, 0.34921473998009994, 0.09004050093519803, 0.263512714643983, 0.22162803087454952]"
channel-9 amplitude-landscape-2-1 norm-1,0.25467593307092923,"[0.0759942823103164, 0.24450555105047433, 0.11933032543865596, 0.17698220909360005, 0.6565672974615994]"
channel-9 amplitude-landscape-2-1 norm-2,0.2615289186832005,"[0.11147679489002402, 0.2185252773872258, 0.16570669207951477, 0.16276497610459115, 0.6491708529546467]"
channel-9 amplitude-landscape-2-2 dim-1,0.31664795524344747,"[0.09453622680285945, 0.2395898282927232, 0.07404828122063017, 0.17178118721162708, 1.0032842526893975]"
channel-9 amplitude-landscape-2-2 dim-2,0.1859356024230457,"[0.0872930761785391, 0.34889815743588504, 0.0747695913875383, 0.2563357666598038, 0.1623814204534622]"
channel-9 amplitude-landscape-2-2 norm-1,0.3282113864478829,"[0.15026674906421647, 0.3041300623591868, 0.1946064426497703, 0.22685852487118577, 0.7651951532950552]"
channel-9 amplitude-landscape-2-2 norm-2,0.2847448516785404,"[0.10320189183707595, 0.2841772906436868, 0.1088160695160261, 0.20335816357169662, 0.7241708428242166]"
channel-9 amplitude-silhouette-1-1 dim-1,0.27922421843091044,"[0.07054468753545023, 0.18379587329023467, 0.1645989172370112, 0.15022261442571003, 0.826958999666146]"
channel-9 amplitude-silhouette-1-1 dim-2,0.10785147819646483,"[0.09500112940021102, 0.15592239476006128, 0.0569184412973963, 0.1467471050324483, 0.08466832049220721]"
channel-9 amplitude-silhouette-1-1 norm-1,0.2653740426214659,"[0.06523508651496951, 0.2758403328462865, 0.11048485775605939, 0.17232960650700482, 0.7029803294830093]"
channel-9 amplitude-silhouette-1-1 norm-2,0.26256375311629077,"[0.11226743645339701, 0.22830483486630615, 0.11897590209895167, 0.16022079780479545, 0.6930497943580036]"
channel-9 amplitude-silhouette-1-2 dim-1,0.20134819046204444,"[0.08071360009380685, 0.17456072942567197, 0.09352032622557861, 0.11978196311425489, 0.5381643334509099]"
channel-9 amplitude-silhouette-1-2 dim-2,0.15248229630760587,"[0.09722890545792263, 0.15908651262883766, 0.09211235256631199, 0.15761715147279004, 0.2563665594121671]"
channel-9 amplitude-silhouette-1-2 norm-1,0.18534068477057222,"[0.067558902887914, 0.19781200329533793, 0.09491632981085935, 0.10846987596498076, 0.4579463118937691]"
channel-9 amplitude-silhouette-1-2 norm-2,0.23307464739640613,"[0.05186373271140095, 0.24153983464655737, 0.08995086634336293, 0.15990963332395747, 0.6221091699567521]"
channel-9 amplitude-silhouette-2-1 dim-1,0.22469245229157914,"[0.053179906396274707, 0.15254400141017227, 0.159982019869033, 0.10471181204117079, 0.653044521741245]"
channel-9 amplitude-silhouette-2-1 dim-2,0.15955454995987817,"[0.05755321434351201, 0.15297295153564236, 0.10110492288166971, 0.15428030817578997, 0.3318613528627768]"
