Feature,IV,IVs
channel-24 landscape dim-1 mean,0.40769957615922897,"[1.2610525549749367, 0.4412586196289658, 0.48438938794802805, 0.12330535016021897, 0.15338262380869444, 0.0763357482235215, 0.4128059256556017, 0.523501729514338, 0.19326424551875515]"
channel-24 landscape dim-1 std,0.428107633993913,"[1.4262875583195402, 0.3922191216586305, 0.4474468229086094, 0.13153643877211577, 0.1365878625980817, 0.11559370197961633, 0.434190783351057, 0.5467197229147207, 0.22238669344284537]"
channel-24 landscape dim-1 sum,0.40769957615922897,"[1.2610525549749367, 0.4412586196289658, 0.48438938794802805, 0.12330535016021897, 0.15338262380869444, 0.0763357482235215, 0.4128059256556017, 0.523501729514338, 0.19326424551875515]"
channel-24 landscape dim-1 norm-1,0.40769957615922897,"[1.2610525549749367, 0.4412586196289658, 0.48438938794802805, 0.12330535016021897, 0.15338262380869444, 0.0763357482235215, 0.4128059256556017, 0.523501729514338, 0.19326424551875515]"
channel-24 landscape dim-1 norm-2,0.4262574861894946,"[1.4112108560746432, 0.39030810346096695, 0.4547777658005589, 0.13198000088936618, 0.1365878625980817, 0.11126879229923681, 0.4314191610638214, 0.5469088438401193, 0.22185598967865752]"
channel-24 landscape dim-2 max,0.0983555166142484,"[0.41467198748627176, 0.12470927857553926, 0.10727236100294066, 0.038720066573259444, 0.05272189615911407, 0.040188362905942646, 0.0520491450838933, 0.03774974924317101, 0.017116802498103535]"
channel-24 landscape dim-2 mean,0.09795287244981159,"[0.38211708392168753, 0.14252715899160484, 0.12091677864739975, 0.018135386969492247, 0.08404696631465836, 0.051048174647264626, 0.026040656439813424, 0.03272916387134396, 0.024014482245039402]"
channel-24 landscape dim-2 std,0.10541692442919516,"[0.4326320125718726, 0.14993270484625412, 0.09092533984010207, 0.04071391723847099, 0.08954888285109953, 0.0473345170887136, 0.037697245882239855, 0.03767357340780004, 0.022294126136203615]"
channel-24 landscape dim-2 sum,0.09795287244981159,"[0.38211708392168753, 0.14252715899160484, 0.12091677864739975, 0.018135386969492247, 0.08404696631465836, 0.051048174647264626, 0.026040656439813424, 0.03272916387134396, 0.024014482245039402]"
channel-24 landscape dim-2 norm-1,0.09795287244981159,"[0.38211708392168753, 0.14252715899160484, 0.12091677864739975, 0.018135386969492247, 0.08404696631465836, 0.051048174647264626, 0.026040656439813424, 0.03272916387134396, 0.024014482245039402]"
channel-24 landscape dim-2 norm-2,0.10489165479678535,"[0.4326320125718726, 0.15114232261901925, 0.09114678651084278, 0.037856221994191426, 0.08954888285109953, 0.04645281525646, 0.033338605005446637, 0.03961312022593219, 0.022294126136203615]"
channel-24 silhouette-1 dim-1 max,0.38720992039177643,"[1.2598090394765897, 0.32152389884980603, 0.3947119447199754, 0.1173486491790942, 0.08312365474075609, 0.12828201275824547, 0.4066097447980025, 0.43284606057637864, 0.34063427842714017]"
channel-24 silhouette-1 dim-1 mean,0.4579967429451332,"[1.3975819150042867, 0.4058306197549515, 0.5154506339298828, 0.11930494382499744, 0.1091589348120182, 0.14689153824475035, 0.48790181135645916, 0.5663131675579063, 0.3735371220209461]"
channel-24 silhouette-1 dim-1 std,0.4309397276603995,"[1.3999949044203097, 0.36767586522473755, 0.4320647274430042, 0.12245128352718268, 0.08612970444969337, 0.14952515009658712, 0.45730206072225876, 0.5118650310217842, 0.35144882203803796]"
channel-24 silhouette-1 dim-1 sum,0.4579967429451332,"[1.3975819150042867, 0.4058306197549515, 0.5154506339298828, 0.11930494382499744, 0.1091589348120182, 0.14689153824475035, 0.48790181135645916, 0.5663131675579063, 0.3735371220209461]"
channel-24 silhouette-1 dim-1 norm-1,0.4579967429451332,"[1.3975819150042867, 0.4058306197549515, 0.5154506339298828, 0.11930494382499744, 0.1091589348120182, 0.14689153824475035, 0.48790181135645916, 0.5663131675579063, 0.3735371220209461]"
channel-24 silhouette-1 dim-1 norm-2,0.43145051317049204,"[1.3999949044203097, 0.3716078075911589, 0.43401131550782573, 0.12208624566306914, 0.08612970444969337, 0.15063501637054744, 0.4599986574762864, 0.5065193056430981, 0.35207166141243995]"
channel-24 silhouette-1 dim-2 max,0.0999094188148361,"[0.3257960998161454, 0.10109875706591562, 0.14394030328974922, 0.03915984544798829, 0.07008173549664307, 0.027595230271852404, 0.05879897862214285, 0.10094399568168363, 0.031769823641404404]"
channel-24 silhouette-1 dim-2 mean,0.11073805295306484,"[0.37206005989445895, 0.11370484787971782, 0.16430676776344175, 0.04448564290336513, 0.06373657660860768, 0.02605248734678727, 0.06370184609433485, 0.08493272932804394, 0.06366151875882613]"
channel-24 silhouette-1 dim-2 std,0.10548621259830782,"[0.3695074840051769, 0.10303954233892175, 0.14590462423357278, 0.04057685327920677, 0.048730253310903957, 0.027472194689714458, 0.06800930839904815, 0.10085675090620341, 0.045278902222022153]"
channel-24 silhouette-1 dim-2 sum,0.11073805295306484,"[0.37206005989445895, 0.11370484787971782, 0.16430676776344175, 0.04448564290336513, 0.06373657660860768, 0.02605248734678727, 0.06370184609433485, 0.08493272932804394, 0.06366151875882613]"
channel-24 silhouette-1 dim-2 norm-1,0.11073805295306484,"[0.37206005989445895, 0.11370484787971782, 0.16430676776344175, 0.04448564290336513, 0.06373657660860768, 0.02605248734678727, 0.06370184609433485, 0.08493272932804394, 0.06366151875882613]"
channel-24 silhouette-1 dim-2 norm-2,0.10589594821657472,"[0.3695074840051769, 0.10303954233892175, 0.14576143268579522, 0.040386844984289925, 0.048730253310903957, 0.028053517065316537, 0.06790536454909653, 0.10085675090620341, 0.04882234410346805]"
channel-24 silhouette-2 dim-1 max,0.37150590455005117,"[1.1538936777331954, 0.2750649700527399, 0.3702317759705611, 0.1228376818214847, 0.10967631034881298, 0.11877977201557424, 0.4101022059376328, 0.43410671878170504, 0.34886002828875434]"
channel-24 silhouette-2 dim-1 mean,0.41663151880713734,"[1.213265680378204, 0.346600994534583, 0.44303719935306257, 0.1257662731916967, 0.10100503159328153, 0.14489801425644075, 0.465918670401011, 0.5374400321504065, 0.37175177340555016]"
channel-24 silhouette-2 dim-1 std,0.3809043591517675,"[1.0807191601533659, 0.2840962401484781, 0.40097886189379506, 0.1359087835731092, 0.09968122536919198, 0.126525372019762, 0.453609501511238, 0.47697518046784904, 0.36964490722911864]"
channel-24 silhouette-2 dim-1 sum,0.41663151880713734,"[1.213265680378204, 0.346600994534583, 0.44303719935306257, 0.1257662731916967, 0.10100503159328153, 0.14489801425644075, 0.465918670401011, 0.5374400321504065, 0.37175177340555016]"
channel-24 silhouette-2 dim-1 norm-1,0.41663151880713734,"[1.213265680378204, 0.346600994534583, 0.44303719935306257, 0.1257662731916967, 0.10100503159328153, 0.14489801425644075, 0.465918670401011, 0.5374400321504065, 0.37175177340555016]"
channel-24 silhouette-2 dim-1 norm-2,0.380538668729891,"[1.0807191601533659, 0.2840962401484781, 0.4018202668787725, 0.1339058588607551, 0.09705807986736807, 0.12696900934282532, 0.4530987965257245, 0.47765007280866045, 0.3695305339830695]"
channel-24 silhouette-2 dim-2 max,0.09140565866131185,"[0.35612696792439835, 0.08091988316648097, 0.12039080795799435, 0.026676596553964323, 0.06353072599527096, 0.02278183534022913, 0.052486710905284284, 0.073603641057738, 0.026133759050446397]"
channel-24 silhouette-2 dim-2 mean,0.10254630794937403,"[0.40526745300436595, 0.08120296854668825, 0.14295952474835952, 0.022755243041269142, 0.07474079812346128, 0.030658795024650982, 0.05610624876994383, 0.07000559307525252, 0.03922014721037483]"
channel-24 silhouette-2 dim-2 std,0.09149559181874461,"[0.33335698681780795, 0.08313554680210095, 0.1349719042061859, 0.027507607485352276, 0.06129138378114968, 0.02530388996301352, 0.05974169797254672, 0.07617443684111497, 0.021976872499429555]"
channel-24 silhouette-2 dim-2 sum,0.10254630794937403,"[0.40526745300436595, 0.08120296854668825, 0.14295952474835952, 0.022755243041269142, 0.07474079812346128, 0.030658795024650982, 0.05610624876994383, 0.07000559307525252, 0.03922014721037483]"
channel-24 silhouette-2 dim-2 norm-1,0.10254630794937403,"[0.40526745300436595, 0.08120296854668825, 0.14295952474835952, 0.022755243041269142, 0.07474079812346128, 0.030658795024650982, 0.05610624876994383, 0.07000559307525252, 0.03922014721037483]"
channel-24 silhouette-2 dim-2 norm-2,0.09187338698775784,"[0.33335698681780795, 0.08313554680210095, 0.13470139186581306, 0.027185592426571273, 0.06328540787428932, 0.025340786249214705, 0.057765158968070975, 0.08011273938652265, 0.021976872499429555]"
channel-24 entropy dim-1,0.15102573709994463,"[0.1771343498913785, 0.09505834747938158, 0.15248310835171242, 0.03629673641486714, 0.09649371407209689, 0.13309777229739672, 0.3068023368057704, 0.24386165479979038, 0.11800361378710761]"
channel-24 entropy dim-2,0.1729899236178755,"[0.20178073913324276, 0.08923591726136802, 0.15823923673635856, 0.048726044809308464, 0.044378658167045365, 0.13606680038877195, 0.25295248751373073, 0.37940736132439135, 0.24612206722666222]"
channel-24 amplitude-bottleneck dim-1,0.4250827854939032,"[1.2597797014630607, 0.31876841508651904, 0.4625721943635818, 0.11279087131826648, 0.15083301837968782, 0.09911090702144788, 0.5227234864606097, 0.5473335009973268, 0.3518329743546289]"
channel-24 amplitude-bottleneck dim-2,0.16472235275321168,"[0.5484697567264598, 0.321306136448821, 0.18244968334965977, 0.054514667795785586, 0.11904560194549332, 0.07182879529405344, 0.04042827118216134, 0.09091984999410871, 0.05353841204236201]"
channel-24 amplitude-bottleneck norm-1,0.4389760546604982,"[1.3812339092208334, 0.4143795145403776, 0.5075850955085924, 0.12628016090111635, 0.16599825586134745, 0.08492856123851902, 0.440160362792665, 0.5166782136737161, 0.31354041820731654]"
channel-24 amplitude-bottleneck norm-2,0.4418649436921423,"[1.3717098938560297, 0.40170179126095795, 0.47721365985969333, 0.11395436184639035, 0.16466259518934323, 0.09378223533202734, 0.47489306026363, 0.5442613070922379, 0.3346055885289711]"
channel-24 amplitude-wasserstein-1 dim-1,0.3194866581993181,"[1.5943385771210277, 0.4211837776338677, 0.20651705980393265, 0.11394498625534752, 0.20469167415717468, 0.01682035128228646, 0.05928788315556437, 0.15400854845122353, 0.1045870659334381]"
channel-24 amplitude-wasserstein-1 dim-2,0.1100834707804956,"[0.18546549473998608, 0.203370442518272, 0.022223551613409113, 0.010990022474614922, 0.03214393483092334, 0.1702782688088707, 0.10829865880580902, 0.13290055630065245, 0.12508030693192285]"
channel-24 amplitude-wasserstein-1 norm-1,0.2809429095052843,"[1.3387428801092653, 0.4581528727549332, 0.17481534989195396, 0.10672307556378013, 0.19286486822938326, 0.0396488132995958, 0.03470952462904424, 0.0927711422692601, 0.09005765880034249]"
channel-24 amplitude-wasserstein-1 norm-2,0.31101465639548986,"[1.531688887859172, 0.4216873174513336, 0.20815715820369918, 0.11341877222413632, 0.20961850720558362, 0.019611572067155938, 0.05432355571651071, 0.1456399894935949, 0.09498614733822261]"
channel-24 amplitude-wasserstein-2 dim-1,0.4924252598651974,"[1.9310815436639992, 0.5280344070381222, 0.49571611377414876, 0.1302154884992377, 0.22383407037910144, 0.09076608224770599, 0.33693444699241437, 0.43928877790843235, 0.25595640828361527]"
channel-24 amplitude-wasserstein-2 dim-2,0.118744648090513,"[0.33190491418738133, 0.305426102981489, 0.056230251587128105, 0.0316115825092182, 0.06286378090765818, 0.13377803026498683, 0.04691921844477927, 0.050716664443381076, 0.049251287488595016]"
channel-24 amplitude-wasserstein-2 norm-1,0.44824482683653155,"[1.7844671668346812, 0.6130990645537169, 0.4338742872228079, 0.13985820022452936, 0.24193539540275655, 0.06209294588892643, 0.23161393594126511, 0.34536831689300673, 0.1818941285670935]"
channel-24 amplitude-wasserstein-2 norm-2,0.4813569484450564,"[1.8518154851657882, 0.5511793801164669, 0.47496541685360144, 0.13104424666518674, 0.2454748841242925, 0.0862187380254699, 0.3229850357249948, 0.43757862669898734, 0.23095072263071958]"
channel-24 amplitude-landscape-1-1 dim-1,0.40769957615922897,"[1.2610525549749367, 0.4412586196289658, 0.48438938794802805, 0.12330535016021897, 0.15338262380869444, 0.0763357482235215, 0.4128059256556017, 0.523501729514338, 0.19326424551875515]"
channel-24 amplitude-landscape-1-1 dim-2,0.09795287244981159,"[0.38211708392168753, 0.14252715899160484, 0.12091677864739975, 0.018135386969492247, 0.08404696631465836, 0.051048174647264626, 0.026040656439813424, 0.03272916387134396, 0.024014482245039402]"
channel-24 amplitude-landscape-1-1 norm-1,0.42028967198408523,"[1.3492420509802705, 0.44799868881335797, 0.5130070525727013, 0.10171858673501837, 0.1574482959639287, 0.08925399138672356, 0.39901906005510207, 0.5231625417370254, 0.20175677961263924]"
channel-24 amplitude-landscape-1-1 norm-2,0.4126296802723602,"[1.2799725644797486, 0.44738036856973634, 0.4880707366523178, 0.11281820139934153, 0.15548194710742608, 0.08161454986091862, 0.4116890453478479, 0.5308111231854865, 0.20582858584841807]"
channel-24 amplitude-landscape-1-2 dim-1,0.4383588350272241,"[1.4091653748512716, 0.47022032781321876, 0.5435516944519774, 0.11126365410092001, 0.1514747717620894, 0.09063148175137921, 0.4238260821324482, 0.5207755427840836, 0.2243205855976291]"
channel-24 amplitude-landscape-1-2 dim-2,0.08514623129400786,"[0.33267733766278695, 0.1673185885267701, 0.07124405074366147, 0.017160259634511232, 0.06678294141273804, 0.043856472132972446, 0.013352010030220362, 0.04178626865247817, 0.01213815284993216]"
channel-24 amplitude-landscape-1-2 norm-1,0.44507747927606256,"[1.471227591813451, 0.49728820314907973, 0.552621265563751, 0.12237729600814803, 0.15681917178011268, 0.09653961419426237, 0.3986735138331458, 0.5019626194779052, 0.2081880376647076]"
channel-24 amplitude-landscape-1-2 norm-2,0.45275643126145976,"[1.5026603448126385, 0.47199861290197676, 0.5518087490099457, 0.11555459283023747, 0.16103491508956758, 0.09520799883816253, 0.4195533526379269, 0.5287779794872838, 0.2282113357453986]"
channel-24 amplitude-landscape-2-1 dim-1,0.4262574861894946,"[1.4112108560746432, 0.39030810346096695, 0.4547777658005589, 0.13198000088936618, 0.1365878625980817, 0.11126879229923681, 0.4314191610638214, 0.5469088438401193, 0.22185598967865752]"
channel-24 amplitude-landscape-2-1 dim-2,0.10489165479678535,"[0.4326320125718726, 0.15114232261901925, 0.09114678651084278, 0.037856221994191426, 0.08954888285109953, 0.04645281525646, 0.033338605005446637, 0.03961312022593219, 0.022294126136203615]"
channel-24 amplitude-landscape-2-1 norm-1,0.4270138463200148,"[1.5073300797358238, 0.3959776607917444, 0.47956709540640047, 0.11053452620968944, 0.1365046517604281, 0.09336593832047313, 0.39891554972346455, 0.5070682210136739, 0.21386089391843566]"
channel-24 amplitude-landscape-2-1 norm-2,0.4315575067333688,"[1.4413918771878307, 0.39996014262893576, 0.46726543111325447, 0.12177625436027334, 0.14180488276169698, 0.10989573244118596, 0.42625082628486893, 0.5481952453164727, 0.2274771685058005]"
channel-24 amplitude-landscape-2-2 dim-1,0.4434199006436945,"[1.4722201111601945, 0.4134666488045212, 0.488267356719917, 0.1268257006840496, 0.129374531881999, 0.12987545475235168, 0.42452450529433494, 0.5475933940208373, 0.25863140247504507]"
channel-24 amplitude-landscape-2-2 dim-2,0.08253513652211672,"[0.3289468588131652, 0.1219738181650942, 0.07923702261318408, 0.03898526630185783, 0.05100954888041396, 0.04388619114955224, 0.028612404197826437, 0.03674422109398774, 0.01342089748396866]"
channel-24 amplitude-landscape-2-2 norm-1,0.458727005578491,"[1.6738537085418779, 0.4429817763435568, 0.5151379596902015, 0.10834282992147103, 0.14507924870815123, 0.10788229301848129, 0.3912083854782019, 0.5124219244920405, 0.23163492401243713]"
channel-24 amplitude-landscape-2-2 norm-2,0.44974595735722356,"[1.5401377490834172, 0.41669772984444875, 0.49350942776880635, 0.11918705829253538, 0.13867003697586805, 0.1240431933264288, 0.42397653089976006, 0.5226941326578343, 0.2687977573659135]"
channel-24 amplitude-silhouette-1-1 dim-1,0.4579967429451332,"[1.3975819150042867, 0.4058306197549515, 0.5154506339298828, 0.11930494382499744, 0.1091589348120182, 0.14689153824475035, 0.48790181135645916, 0.5663131675579063, 0.3735371220209461]"
channel-24 amplitude-silhouette-1-1 dim-2,0.11073805295306484,"[0.37206005989445895, 0.11370484787971782, 0.16430676776344175, 0.04448564290336513, 0.06373657660860768, 0.02605248734678727, 0.06370184609433485, 0.08493272932804394, 0.06366151875882613]"
channel-24 amplitude-silhouette-1-1 norm-1,0.46779385904366255,"[1.5407163791642389, 0.4526291147380127, 0.5128000332801955, 0.12465741528904424, 0.13709119016750798, 0.1144588340268799, 0.47538098104457704, 0.5611664770749727, 0.29124430660753375]"
channel-24 amplitude-silhouette-1-1 norm-2,0.45815322250844775,"[1.4127933559380772, 0.4383095785504935, 0.5220966512577045, 0.11589165635210202, 0.10849460977395534, 0.1363914174731681, 0.48119406693433997, 0.5562672589370692, 0.35194040735912047]"
