Feature,IV,IVs
channel-22 silhouette-1 dim-1 norm-1,0.06537613266332556,"[0.014925238489054155, 0.06777868030243372, 0.037325480846079645, 0.039696727019503844, 0.11241281692796716, 0.08904288886042636, 0.0347229921577248, 0.04241022196205077, 0.11376783809552315, 0.10711937737198159, 0.05939806107124847, 0.0659132688559131]"
channel-22 silhouette-1 dim-1 norm-2,0.07028525133879203,"[0.011749589415916731, 0.051106891374161995, 0.042693272620004705, 0.03547179321658103, 0.11018565404177401, 0.21129929763846247, 0.028266149034703394, 0.028005578784331502, 0.12062438082648935, 0.04412004050298156, 0.08878154778740686, 0.07111882082269064]"
channel-22 silhouette-1 dim-2 max,0.017167916818519233,"[0.03431608422491435, 0.01395500045285908, 0.014117918993800622, 0.023612149397893346, 0.026961086044877135, 0.020324030563943888, 0.025154993705293283, 0.009114574871564952, 0.009745784761437568, 0.00699481225411903, 0.0058077772820174685, 0.01591078926951007]"
channel-22 silhouette-1 dim-2 mean,0.017816476209792275,"[0.03135611394900939, 0.014880163317250393, 0.012005326164103377, 0.043155145871581715, 0.02208899724256731, 0.020324030563943888, 0.022091192030158815, 0.009114574871564952, 0.011161488997045345, 0.0020550072026556112, 0.006349130832715062, 0.019216543474911474]"
channel-22 silhouette-1 dim-2 std,0.01798649263397706,"[0.03431608422491435, 0.01395500045285908, 0.012005326164103377, 0.03228960541699266, 0.025948483613535907, 0.020324030563943888, 0.024984551239198554, 0.009114574871564952, 0.009745784761437568, 0.012005785934243198, 0.005237895095421162, 0.01591078926951007]"
channel-22 silhouette-1 dim-2 sum,0.017816476209792275,"[0.03135611394900939, 0.014880163317250393, 0.012005326164103377, 0.043155145871581715, 0.02208899724256731, 0.020324030563943888, 0.022091192030158815, 0.009114574871564952, 0.011161488997045345, 0.0020550072026556112, 0.006349130832715062, 0.019216543474911474]"
channel-22 silhouette-1 dim-2 norm-1,0.017816476209792275,"[0.03135611394900939, 0.014880163317250393, 0.012005326164103377, 0.043155145871581715, 0.02208899724256731, 0.020324030563943888, 0.022091192030158815, 0.009114574871564952, 0.011161488997045345, 0.0020550072026556112, 0.006349130832715062, 0.019216543474911474]"
channel-22 silhouette-1 dim-2 norm-2,0.01798649263397706,"[0.03431608422491435, 0.01395500045285908, 0.012005326164103377, 0.03228960541699266, 0.025948483613535907, 0.020324030563943888, 0.024984551239198554, 0.009114574871564952, 0.009745784761437568, 0.012005785934243198, 0.005237895095421162, 0.01591078926951007]"
channel-22 silhouette-2 dim-1 max,0.0785127757895714,"[0.017318740975065264, 0.04961178377688184, 0.04766363260049753, 0.06281616811700112, 0.10029141999866648, 0.3043923207957534, 0.014726780920105343, 0.032224883879951, 0.10528353996873344, 0.023788037308722188, 0.08645836425822905, 0.09757763687525015]"
channel-22 silhouette-2 dim-1 mean,0.06507724510238012,"[0.05884138190023761, 0.06667868222468921, 0.02256393557946411, 0.04748633179278069, 0.1130006640127909, 0.11616102804507719, 0.02428432733993372, 0.030894155884192705, 0.10023327777185122, 0.04128093856979892, 0.06054987688628582, 0.09895234122145935]"
channel-22 silhouette-2 dim-1 std,0.062475929670802954,"[0.02766693260030359, 0.04704342904507787, 0.03335199867881837, 0.06401947377637963, 0.10274552583163857, 0.1149004952485434, 0.018672968160141367, 0.035877713440377754, 0.09983751724441811, 0.04257876550254849, 0.07921673405881775, 0.08379960246257058]"
channel-22 silhouette-2 dim-1 sum,0.06507724510238012,"[0.05884138190023761, 0.06667868222468921, 0.02256393557946411, 0.04748633179278069, 0.1130006640127909, 0.11616102804507719, 0.02428432733993372, 0.030894155884192705, 0.10023327777185122, 0.04128093856979892, 0.06054987688628582, 0.09895234122145935]"
channel-22 silhouette-2 dim-1 norm-1,0.06507724510238012,"[0.05884138190023761, 0.06667868222468921, 0.02256393557946411, 0.04748633179278069, 0.1130006640127909, 0.11616102804507719, 0.02428432733993372, 0.030894155884192705, 0.10023327777185122, 0.04128093856979892, 0.06054987688628582, 0.09895234122145935]"
channel-22 silhouette-2 dim-1 norm-2,0.0626952221429828,"[0.025976764678236713, 0.04704342904507787, 0.03335199867881837, 0.06401947377637963, 0.10362352308454854, 0.1149004952485434, 0.019812564403525006, 0.04135223646101736, 0.09427624660569547, 0.04821634808994746, 0.0759699831814332, 0.08379960246257058]"
channel-22 silhouette-2 dim-2 max,0.018305124926075497,"[0.01708969659641119, 0.014986875138227378, 0.009397974440621439, 0.00712891483842376, 0.02388606903792367, 0.061014116338072924, 0.017288914927491045, 0.011026686946427174, 0.00817685744818386, 0.017145531585738446, 0.004424931461283829, 0.028094930354101218]"
channel-22 silhouette-2 dim-2 mean,0.017441983311630726,"[0.01708969659641119, 0.015490541660063261, 0.008939074514906822, 0.011198989184014477, 0.02084067141601664, 0.061014116338072924, 0.014405068299696119, 0.011026686946427174, 0.00851941215270257, 0.007194752854150862, 0.0054898594230054585, 0.028094930354101218]"
channel-22 silhouette-2 dim-2 std,0.017733164151136956,"[0.01708969659641119, 0.014986875138227378, 0.009397974440621439, 0.011198989184014477, 0.021588125973285948, 0.061014116338072924, 0.018637634726128952, 0.011026686946427174, 0.00817685744818386, 0.01213455790561428, 0.004424931461283829, 0.02312152365537202]"
channel-22 silhouette-2 dim-2 sum,0.017441983311630726,"[0.01708969659641119, 0.015490541660063261, 0.008939074514906822, 0.011198989184014477, 0.02084067141601664, 0.061014116338072924, 0.014405068299696119, 0.011026686946427174, 0.00851941215270257, 0.007194752854150862, 0.0054898594230054585, 0.028094930354101218]"
channel-22 silhouette-2 dim-2 norm-1,0.017441983311630726,"[0.01708969659641119, 0.015490541660063261, 0.008939074514906822, 0.011198989184014477, 0.02084067141601664, 0.061014116338072924, 0.014405068299696119, 0.011026686946427174, 0.00851941215270257, 0.007194752854150862, 0.0054898594230054585, 0.028094930354101218]"
channel-22 silhouette-2 dim-2 norm-2,0.017733164151136956,"[0.01708969659641119, 0.014986875138227378, 0.009397974440621439, 0.011198989184014477, 0.021588125973285948, 0.061014116338072924, 0.018637634726128952, 0.011026686946427174, 0.00817685744818386, 0.01213455790561428, 0.004424931461283829, 0.02312152365537202]"
channel-22 entropy dim-1,0.11284003937472502,"[0.09037647846945981, 0.03239126176248077, 0.12143900933394705, 0.2911913564842333, 0.022507740746131034, 0.3650441358363575, 0.037215638353026534, 0.06752883300068907, 0.13571359635808394, 0.1108523099444345, 0.01910118504810279, 0.06071892715975376]"
channel-22 entropy dim-2,0.06110131519554524,"[0.030983672698852237, 0.039248886624017626, 0.0322275378903709, 0.03872262202745313, 0.08959926929397288, 0.17399537413532767, 0.01966477715564164, 0.028389028410348724, 0.06049082161306003, 0.05723384785664463, 0.04199283575948649, 0.12066710888136689]"
channel-22 amplitude-bottleneck dim-1,0.10241115317707115,"[0.03829334890133629, 0.11187814948675893, 0.01431993047129993, 0.11798213530138968, 0.0522159742773652, 0.5506126690448644, 0.02369597291434128, 0.042027758589123686, 0.03877164090683821, 0.10093870485632088, 0.06412632068001214, 0.07407123269520316]"
channel-22 amplitude-bottleneck dim-2,0.06258060525259866,"[0.05226156350340615, 0.024829591911754774, 0.041647105938702245, 0.10402813248147853, 0.03445820734067426, 0.17003941490246643, 0.044114858302602436, 0.03192797678840218, 0.0808562384132385, 0.0607515530478634, 0.06873109771626804, 0.037321522684326924]"
channel-22 amplitude-bottleneck norm-1,0.06982409328615576,"[0.03523074008851832, 0.10438769564330797, 0.03280482509035231, 0.047540293973657353, 0.03791649378627267, 0.21841820425532602, 0.05522809713608315, 0.026499223304063905, 0.04491568148589964, 0.08454386304803423, 0.07539473829201282, 0.07500926333034073]"
channel-22 amplitude-bottleneck norm-2,0.09932191738470035,"[0.043012632880515156, 0.10554747001683162, 0.02176165012909729, 0.07567445992334934, 0.03300229096534561, 0.5904933802676081, 0.04742438991109326, 0.02778710501765097, 0.031388322944987425, 0.07141225037778183, 0.06834268316682231, 0.07601637301532121]"
channel-22 amplitude-wasserstein-1 dim-1,0.13713801938959033,"[0.04574503366720861, 0.15552559905934277, 0.19460195855066761, 0.16975978210217293, 0.09032814830395199, 0.5025084052717355, 0.07776206751585667, 0.06904861533560068, 0.09865614261861978, 0.0630116085894421, 0.15503055124557918, 0.023678320414905786]"
channel-22 amplitude-wasserstein-1 dim-2,0.05994923634566037,"[0.1075579151944689, 0.01263170187340893, 0.02393280977947784, 0.08675433464241573, 0.09395453174436977, 0.08979554840999104, 0.029354877600111615, 0.03642475213274701, 0.08734581972001923, 0.03181839515027342, 0.04367408972342432, 0.07614606017721662]"
channel-22 amplitude-wasserstein-1 norm-1,0.1360479377614129,"[0.057365569531543974, 0.1385083283104793, 0.1865433376614544, 0.1642044155328427, 0.07688391732426143, 0.5349631274952338, 0.06680010482633153, 0.07464194208497224, 0.09509349789772982, 0.08060545622004606, 0.11375543586182979, 0.04321012039022977]"
channel-22 amplitude-wasserstein-1 norm-2,0.13331946196831312,"[0.042785063391303654, 0.1635584922165984, 0.19910224125283751, 0.1301941741453597, 0.09263849656200115, 0.5025084052717355, 0.07485152520897258, 0.06850623681416354, 0.10166198502770912, 0.0568587119744387, 0.1494536527101112, 0.01771455904452653]"
channel-22 amplitude-wasserstein-2 dim-1,0.09893216239222928,"[0.05868586531354758, 0.13567157651381628, 0.06170911796179251, 0.06123457420157747, 0.07555793014557871, 0.4140956945875607, 0.07704885908536932, 0.030323911798487365, 0.0267913582186596, 0.06277579135223857, 0.10504311827525502, 0.07824815125286816]"
channel-22 amplitude-wasserstein-2 dim-2,0.059190947222654076,"[0.08198444979701237, 0.03294271402487873, 0.038371467867334266, 0.11872527028607564, 0.052848767414737936, 0.068694260232643, 0.033091988991225264, 0.040827939292944135, 0.08776426884166212, 0.11567897529393184, 0.02701319760122614, 0.012348067028177336]"
channel-22 amplitude-wasserstein-2 norm-1,0.09456469718217508,"[0.08610377013792321, 0.12936135465998308, 0.04487271338666914, 0.11964057005531846, 0.04844735550594198, 0.26850778244746576, 0.08327030618953696, 0.03630187341198579, 0.042379731394907534, 0.0882618851503357, 0.12162945988682837, 0.06599956395920502]"
channel-22 amplitude-wasserstein-2 norm-2,0.09899776728079358,"[0.05541419996586629, 0.13627401133962302, 0.06326976303148256, 0.04616364668105035, 0.056498951066818806, 0.42397624003838114, 0.07671672645005581, 0.03576263961706545, 0.025693628696868726, 0.06782376880789184, 0.10886877434337602, 0.09151085733104307]"
channel-22 amplitude-landscape-1-1 dim-1,0.06879970679125107,"[0.09872487741881251, 0.07186578077621762, 0.03307380223281209, 0.07522173651487801, 0.0602911228426978, 0.13711008547505643, 0.02425527582239447, 0.03267853148668875, 0.059844864457130095, 0.104491957992861, 0.08397239923247284, 0.04406604724299115]"
channel-22 amplitude-landscape-1-1 dim-2,0.018731495615514137,"[0.09065269931101749, 0.019767583671871453, 0.006016937288765092, 0.037790076831778464, 0.004204580681281102, 0.007929861816393994, 0.019438545359985827, 0.009182699185899966, 0.00877776584625648, 0.004574781039535002, 0.003198468010654025, 0.013243948342730764]"
channel-22 amplitude-landscape-1-1 norm-1,0.06709110197775278,"[0.060486218580317816, 0.0617644617826159, 0.028684155597439247, 0.07973472159438946, 0.06504251946460451, 0.2314874271863335, 0.024472421143108575, 0.02443745039664712, 0.07220589944970841, 0.05197149332609089, 0.0718864683026208, 0.032919986909157234]"
channel-22 amplitude-landscape-1-1 norm-2,0.0684546802895175,"[0.11738922784908556, 0.06759511183684011, 0.03160148964576912, 0.07360266833243254, 0.05390015405204942, 0.1251571798634853, 0.022489862368950876, 0.029426957379393916, 0.06682332624389892, 0.104491957992861, 0.08884798265800666, 0.040130245251436346]"
channel-22 amplitude-landscape-1-2 dim-1,0.09076173001363186,"[0.08142158921606596, 0.06579455928957655, 0.01943400741968372, 0.03422163297205456, 0.09401104780427329, 0.47475006660929064, 0.033069067914077245, 0.04100403513915418, 0.07301912804865146, 0.050079372844059514, 0.06351537624373003, 0.058820876662965225]"
channel-22 amplitude-landscape-1-2 dim-2,0.02978358687883391,"[0.0754178672741353, 0.012467844177285355, 0.013097768753227303, 0.05639562673731595, 0.003189760914429912, 0.14865765402066894, 0.015767286661817544, 0.006295623183160412, 0.01048256593234844, 0.0011429734516647425, 0.001401984439552668, 0.01308608700040029]"
channel-22 amplitude-landscape-1-2 norm-1,0.07835208489751096,"[0.06150834280298005, 0.06308196272141656, 0.02043090483159532, 0.07533572608258465, 0.055685966758649265, 0.3731331953278826, 0.032563042774782995, 0.022890051910026927, 0.07405358715378837, 0.05800878728505146, 0.06568223617476107, 0.03785121494661217]"
channel-22 amplitude-landscape-1-2 norm-2,0.09027303753028347,"[0.07362944381111977, 0.06694377976639707, 0.018316065343030798, 0.03422163297205456, 0.09369307445689214, 0.46818620066038424, 0.03335422018394259, 0.03960985028388581, 0.07347352741003485, 0.06032621557727197, 0.06445182002810093, 0.05707061987028684]"
channel-22 amplitude-landscape-2-1 dim-1,0.07442196913908425,"[0.09484718059033435, 0.05581820261836356, 0.01943069919495989, 0.13199304556926747, 0.0899256192371138, 0.1976232192975939, 0.029445018115316638, 0.0330784626448703, 0.05999140105695284, 0.06586752370246021, 0.058071152468835235, 0.05697210517294284]"
channel-22 amplitude-landscape-2-1 dim-2,0.02173478914260575,"[0.08215258973742741, 0.01815816024680318, 0.006825337154928799, 0.023612149397893342, 0.004204580681281102, 0.060670754670462915, 0.02166244925839765, 0.010710096499235433, 0.009120320550775189, 0.0071944456712220725, 0.002541623543758609, 0.013964962299083302]"
channel-22 amplitude-landscape-2-1 norm-1,0.08053201989048749,"[0.09445127999338546, 0.058739907495923324, 0.03547089756845484, 0.10106942835381075, 0.04846309847376023, 0.3533331609801629, 0.02891560819010413, 0.02717594618039092, 0.05977606356088982, 0.0531500930170432, 0.07249342626438324, 0.03334532860754106]"
channel-22 amplitude-landscape-2-1 norm-2,0.0733013785225129,"[0.08365074554166048, 0.05140080907159076, 0.0297809958912525, 0.09348763884516424, 0.08839441795582342, 0.24062380361943472, 0.02638271340203946, 0.03265721196178079, 0.05519276411012874, 0.07953635651603218, 0.05594224829811925, 0.04256683705712821]"
channel-22 amplitude-landscape-2-2 dim-1,0.06610836836567481,"[0.0726848070528451, 0.05633094712603777, 0.03183980270563118, 0.034474691456944435, 0.10900629289780729, 0.14979144488633794, 0.0240310555025086, 0.037125927777384625, 0.07155841073442276, 0.06908351571278873, 0.07285179156934893, 0.06452173296604038]"
channel-22 amplitude-landscape-2-2 dim-2,0.0230533253488449,"[0.08368286200202207, 0.018686457907245036, 0.009294938930713603, 0.047708720211995806, 0.00465899186014742, 0.060670754670462915, 0.015152805464819685, 0.007116686048063078, 0.010871071671551817, 0.002978490348152836, 0.004322319413776198, 0.011495805657188388]"
channel-22 amplitude-landscape-2-2 norm-1,0.06499384497354431,"[0.0658385118006133, 0.05944007851598687, 0.01772027655425859, 0.08645215311811168, 0.07391373283934416, 0.19470243746092147, 0.02613542216162775, 0.0221463131056032, 0.05298722877628029, 0.05738705701156012, 0.0768315928470944, 0.04637133549112978]"
channel-22 amplitude-landscape-2-2 norm-2,0.06683538683764008,"[0.08852526692900507, 0.0610233750983811, 0.03912997827936616, 0.035837211233626445, 0.09638915913187757, 0.142895409675781, 0.02079936310714961, 0.04081377621954603, 0.07253476258995357, 0.0710942758356902, 0.07403643424042737, 0.05894562971087689]"
channel-22 amplitude-silhouette-1-1 dim-1,0.06537613266332556,"[0.014925238489054155, 0.06777868030243372, 0.037325480846079645, 0.039696727019503844, 0.11241281692796716, 0.08904288886042636, 0.0347229921577248, 0.04241022196205077, 0.11376783809552315, 0.10711937737198159, 0.05939806107124847, 0.0659132688559131]"
channel-22 amplitude-silhouette-1-1 dim-2,0.017816476209792275,"[0.03135611394900939, 0.014880163317250393, 0.012005326164103377, 0.043155145871581715, 0.02208899724256731, 0.020324030563943888, 0.022091192030158815, 0.009114574871564952, 0.011161488997045345, 0.0020550072026556112, 0.006349130832715062, 0.019216543474911474]"
channel-22 amplitude-silhouette-1-1 norm-1,0.06995405615194539,"[0.07322383123346705, 0.09065931792825485, 0.02439059066498135, 0.04214548158564405, 0.11591015533020198, 0.1149118044811956, 0.035690682003331364, 0.030048235313316515, 0.10151132353021301, 0.03901313422809447, 0.07478221990172401, 0.09716189762292055]"
